freq_mhz,field_corr_dbuvm,mode
68.134765625,24.122425094393247,Standby
68.18359375,24.31942509439325,Standby
68.232421875,24.25242509439325,Standby
68.28125,23.885425094393252,Standby
68.330078125,23.894425094393245,Standby
68.37890625,23.80942509439325,Standby
68.427734375,23.68742509439325,Standby
68.4765625,23.952425094393245,Standby
68.525390625,23.918425094393246,Standby
68.57421875,24.033425094393248,Standby
68.623046875,24.000425094393247,Standby
68.671875,23.94142509439325,Standby
68.720703125,23.95342509439325,Standby
68.76953125,24.226425094393246,Standby
68.818359375,24.080425094393245,Standby
68.8671875,23.98142509439325,Standby
68.916015625,24.155425094393248,Standby
68.96484375,24.24842509439325,Standby
69.013671875,24.16142509439325,Standby
69.0625,23.946425094393252,Standby
69.111328125,24.219425094393248,Standby
69.16015625,24.50242509439325,Standby
69.208984375,24.446425094393252,Standby
69.2578125,24.527425094393248,Standby
69.306640625,24.790425094393246,Standby
69.35546875,24.844425094393248,Standby
69.404296875,24.762425094393247,Standby
69.453125,24.457425094393248,Standby
69.501953125,24.63342509439325,Standby
69.55078125,24.655425094393248,Standby
69.599609375,24.451425094393247,Standby
69.6484375,24.299425094393246,Standby
69.697265625,24.52642509439325,Standby
69.74609375,24.961425094393245,Standby
69.794921875,24.897425094393245,Standby
69.84375,24.64542509439325,Standby
69.892578125,24.729425094393246,Standby
69.94140625,24.73642509439325,Standby
69.990234375,24.601425094393246,Standby
70.0390625,24.494425094393247,Standby
70.087890625,24.81942509439325,Standby
70.13671875,24.960425094393248,Standby
70.185546875,24.967425094393246,Standby
70.234375,24.44442509439325,Standby
70.283203125,25.09042509439325,Standby
70.33203125,25.198425094393247,Standby
70.380859375,25.04842509439325,Standby
70.4296875,24.659425094393246,Standby
70.478515625,24.555425094393247,Standby
70.52734375,24.63642509439325,Standby
70.576171875,24.34642509439325,Standby
70.625,24.11442509439325,Standby
70.673828125,24.210425094393248,Standby
70.72265625,24.521425094393248,Standby
70.771484375,24.28642509439325,Standby
70.8203125,23.96242509439325,Standby
70.869140625,23.83742509439325,Standby
70.91796875,24.28542509439325,Standby
70.966796875,24.25542509439325,Standby
71.015625,24.094425094393248,Standby
71.064453125,24.16442509439325,Standby
71.11328125,24.49642509439325,Standby
71.162109375,24.43142509439325,Standby
71.2109375,24.281425094393246,Standby
71.259765625,24.760425094393252,Standby
71.30859375,25.284425094393246,Standby
71.357421875,24.699425094393245,Standby
71.40625,24.683425094393247,Standby
71.455078125,24.81042509439325,Standby
71.50390625,25.241425094393247,Standby
71.552734375,25.22842509439325,Standby
71.6015625,25.18142509439325,Standby
71.650390625,25.28942509439325,Standby
71.69921875,25.61142509439325,Standby
71.748046875,25.08442509439325,Standby
71.796875,24.711425094393245,Standby
71.845703125,24.82242509439325,Standby
71.89453125,24.997425094393247,Standby
71.943359375,24.91042509439325,Standby
71.9921875,25.022425094393245,Standby
72.041015625,25.33742509439325,Standby
72.08984375,25.080425094393245,Standby
72.138671875,25.06042509439325,Standby
72.1875,24.799425094393246,Standby
72.236328125,25.06242509439325,Standby
72.28515625,25.607425094393246,Standby
72.333984375,25.574425094393245,Standby
72.3828125,25.199425094393245,Standby
72.431640625,25.403425094393246,Standby
72.48046875,26.089425094393246,Standby
72.529296875,25.991425094393247,Standby
72.578125,25.73142509439325,Standby
72.626953125,25.921425094393246,Standby
72.67578125,26.516425094393245,Standby
72.724609375,26.33142509439325,Standby
72.7734375,25.991425094393247,Standby
72.822265625,26.259425094393247,Standby
72.87109375,27.03542509439325,Standby
72.919921875,26.64242509439325,Standby
72.96875,26.171425094393246,Standby
73.017578125,26.63042509439325,Standby
73.06640625,27.463425094393248,Standby
73.115234375,26.98642509439325,Standby
73.1640625,26.31942509439325,Standby
73.212890625,26.75842509439325,Standby
73.26171875,27.082425094393248,Standby
73.310546875,27.089425094393246,Standby
73.359375,26.241425094393247,Standby
73.408203125,26.67542509439325,Standby
73.45703125,26.91442509439325,Standby
73.505859375,26.274425094393248,Standby
73.5546875,25.832425094393248,Standby
73.603515625,26.22742509439325,Standby
73.65234375,26.378425094393247,Standby
73.701171875,25.93442509439325,Standby
73.75,25.56342509439325,Standby
73.798828125,25.86742509439325,Standby
73.84765625,26.488425094393246,Standby
73.896484375,26.24542509439325,Standby
73.9453125,26.07242509439325,Standby
73.994140625,26.59942509439325,Standby
74.04296875,26.637425094393247,Standby
74.091796875,26.64242509439325,Standby
74.140625,26.17842509439325,Standby
74.189453125,26.988425094393246,Standby
74.23828125,27.254425094393252,Standby
74.287109375,26.92542509439325,Standby
74.3359375,26.46542509439325,Standby
74.384765625,27.265425094393247,Standby
74.43359375,27.476425094393246,Standby
74.482421875,27.06342509439325,Standby
74.53125,26.42242509439325,Standby
74.580078125,26.521425094393248,Standby
74.62890625,27.323425094393247,Standby
74.677734375,27.10842509439325,Standby
74.7265625,26.363425094393246,Standby
74.775390625,27.16442509439325,Standby
74.82421875,27.42942509439325,Standby
74.873046875,26.671425094393246,Standby
74.921875,26.06942509439325,Standby
74.970703125,26.98642509439325,Standby
75.01953125,27.318425094393252,Standby
75.068359375,26.378425094393247,Standby
75.1171875,25.99242509439325,Standby
75.166015625,26.14842509439325,Standby
75.21484375,26.57242509439325,Standby
75.263671875,26.579425094393248,Standby
75.3125,25.97542509439325,Standby
75.361328125,26.445425094393247,Standby
75.41015625,26.74242509439325,Standby
75.458984375,26.27342509439325,Standby
75.5078125,26.573425094393247,Standby
75.556640625,27.193425094393252,Standby
75.60546875,27.134425094393247,Standby
75.654296875,26.659425094393246,Standby
75.703125,26.74042509439325,Standby
75.751953125,27.015425094393247,Standby
75.80078125,27.50142509439325,Standby
75.849609375,26.72142509439325,Standby
75.8984375,26.10542509439325,Standby
75.947265625,26.43842509439325,Standby
75.99609375,26.326425094393247,Standby
76.044921875,25.87042509439325,Standby
76.09375,25.732425094393246,Standby
76.142578125,25.656425094393246,Standby
76.19140625,25.35042509439325,Standby
76.240234375,25.196425094393252,Standby
76.2890625,24.391425094393245,Standby
76.337890625,24.513425094393245,Standby
76.38671875,24.70942509439325,Standby
76.435546875,24.238425094393246,Standby
76.484375,23.781425094393246,Standby
76.533203125,24.36142509439325,Standby
76.58203125,24.76442509439325,Standby
76.630859375,24.48942509439325,Standby
76.6796875,24.235425094393246,Standby
76.728515625,24.51142509439325,Standby
76.77734375,25.44442509439325,Standby
76.826171875,25.03542509439325,Standby
76.875,24.283425094393248,Standby
76.923828125,24.62342509439325,Standby
76.97265625,25.15742509439325,Standby
77.021484375,24.55942509439325,Standby
77.0703125,24.369425094393247,Standby
77.119140625,24.533425094393248,Standby
77.16796875,24.460425094393248,Standby
77.216796875,24.76142509439325,Standby
77.265625,24.38342509439325,Standby
77.314453125,24.573425094393247,Standby
77.36328125,24.588425094393248,Standby
77.412109375,23.78242509439325,Standby
77.4609375,23.951425094393247,Standby
77.509765625,24.134425094393247,Standby
77.55859375,24.711425094393245,Standby
77.607421875,24.719425094393248,Standby
77.65625,25.18442509439325,Standby
77.705078125,25.63642509439325,Standby
77.75390625,25.52342509439325,Standby
77.802734375,25.59042509439325,Standby
77.8515625,25.49642509439325,Standby
77.900390625,26.079425094393248,Standby
77.94921875,26.201425094393247,Standby
77.998046875,25.47542509439325,Standby
78.046875,25.00242509439325,Standby
78.095703125,25.50142509439325,Standby
78.14453125,25.585425094393248,Standby
78.193359375,24.68842509439325,Standby
78.2421875,24.40442509439325,Standby
78.291015625,24.573425094393247,Standby
78.33984375,24.48042509439325,Standby
78.388671875,24.37442509439325,Standby
78.4375,24.137425094393247,Standby
78.486328125,24.695425094393247,Standby
78.53515625,24.38342509439325,Standby
78.583984375,23.903425094393246,Standby
78.6328125,24.007425094393252,Standby
78.681640625,24.04442509439325,Standby
78.73046875,24.272425094393245,Standby
78.779296875,24.29242509439325,Standby
78.828125,24.888425094393245,Standby
78.876953125,25.48442509439325,Standby
78.92578125,25.497425094393247,Standby
78.974609375,25.23042509439325,Standby
79.0234375,25.36542509439325,Standby
79.072265625,26.094425094393248,Standby
79.12109375,26.915425094393246,Standby
79.169921875,26.043425094393246,Standby
79.21875,25.87642509439325,Standby
79.267578125,27.152425094393248,Standby
79.31640625,27.439425094393247,Standby
79.365234375,26.81542509439325,Standby
79.4140625,26.33442509439325,Standby
79.462890625,26.57542509439325,Standby
79.51171875,27.141425094393245,Standby
79.560546875,26.760425094393252,Standby
79.609375,25.93842509439325,Standby
79.658203125,26.092425094393246,Standby
79.70703125,26.263425094393245,Standby
79.755859375,26.327425094393245,Standby
79.8046875,27.55342509439325,Standby
79.853515625,27.512425094393247,Standby
79.90234375,27.00842509439325,Standby
79.951171875,26.028425094393246,Standby
80.0,25.780425094393248,Standby
80.048828125,25.841425094393248,Standby
80.09765625,25.418425094393246,Standby
80.146484375,25.10642509439325,Standby
80.1953125,25.217425094393246,Standby
80.244140625,25.64542509439325,Standby
80.29296875,26.257425094393252,Standby
80.341796875,25.695425094393247,Standby
80.390625,25.40142509439325,Standby
80.439453125,26.202425094393245,Standby
80.48828125,26.34942509439325,Standby
80.537109375,25.790425094393246,Standby
80.5859375,25.98442509439325,Standby
80.634765625,26.43142509439325,Standby
80.68359375,27.18842509439325,Standby
80.732421875,26.723425094393246,Standby
80.78125,26.88342509439325,Standby
80.830078125,27.543425094393246,Standby
80.87890625,27.936425094393247,Standby
80.927734375,26.918425094393246,Standby
80.9765625,26.516425094393245,Standby
81.025390625,27.11242509439325,Standby
81.07421875,27.62442509439325,Standby
81.123046875,27.135425094393252,Standby
81.171875,26.906425094393246,Standby
81.220703125,27.49642509439325,Standby
81.26953125,27.18842509439325,Standby
81.318359375,25.68142509439325,Standby
81.3671875,25.78642509439325,Standby
81.416015625,27.018425094393248,Standby
81.46484375,26.629425094393252,Standby
81.513671875,25.49242509439325,Standby
81.5625,25.080425094393245,Standby
81.611328125,24.70642509439325,Standby
81.66015625,24.949425094393245,Standby
81.708984375,24.49942509439325,Standby
81.7578125,24.649425094393248,Standby
81.806640625,25.201425094393247,Standby
81.85546875,25.006425094393247,Standby
81.904296875,24.20042509439325,Standby
81.953125,23.650425094393245,Standby
82.001953125,23.98442509439325,Standby
82.05078125,24.210425094393248,Standby
82.099609375,23.87642509439325,Standby
82.1484375,24.323425094393247,Standby
82.197265625,25.070425094393247,Standby
82.24609375,24.76142509439325,Standby
82.294921875,24.04142509439325,Standby
82.34375,23.96542509439325,Standby
82.392578125,24.271425094393248,Standby
82.44140625,24.10642509439325,Standby
82.490234375,23.754425094393252,Standby
82.5390625,24.379425094393252,Standby
82.587890625,25.09042509439325,Standby
82.63671875,24.473425094393246,Standby
82.685546875,23.777425094393248,Standby
82.734375,23.829425094393248,Standby
82.783203125,24.49842509439325,Standby
82.83203125,24.530425094393248,Standby
82.880859375,23.80142509439325,Standby
82.9296875,24.070425094393247,Standby
82.978515625,24.44142509439325,Standby
83.02734375,23.93142509439325,Standby
83.076171875,23.50542509439325,Standby
83.125,23.463425094393248,Standby
83.173828125,24.10542509439325,Standby
83.22265625,24.055425094393247,Standby
83.271484375,23.427425094393246,Standby
83.3203125,23.47742509439325,Standby
83.369140625,24.19442509439325,Standby
83.41796875,24.137425094393247,Standby
83.466796875,23.72742509439325,Standby
83.515625,23.79242509439325,Standby
83.564453125,23.95042509439325,Standby
83.61328125,24.366425094393247,Standby
83.662109375,24.02042509439325,Standby
83.7109375,23.96542509439325,Standby
83.759765625,24.16742509439325,Standby
83.80859375,24.13942509439325,Standby
83.857421875,23.97842509439325,Standby
83.90625,23.762425094393247,Standby
83.955078125,23.976425094393246,Standby
84.00390625,24.22742509439325,Standby
84.052734375,23.78642509439325,Standby
84.1015625,23.759425094393247,Standby
84.150390625,23.722425094393248,Standby
84.19921875,23.59942509439325,Standby
84.248046875,23.463425094393248,Standby
84.296875,23.60842509439325,Standby
84.345703125,23.68142509439325,Standby
84.39453125,23.778425094393246,Standby
84.443359375,23.35342509439325,Standby
84.4921875,23.21542509439325,Standby
84.541015625,23.085425094393248,Standby
84.58984375,23.338425094393248,Standby
84.638671875,23.03842509439325,Standby
84.6875,23.00842509439325,Standby
84.736328125,23.022425094393245,Standby
84.78515625,22.87042509439325,Standby
84.833984375,22.885425094393252,Standby
84.8828125,22.81042509439325,Standby
84.931640625,23.098425094393246,Standby
84.98046875,22.92842509439325,Standby
85.029296875,23.028425094393246,Standby
85.078125,23.00542509439325,Standby
85.126953125,23.083425094393245,Standby
85.17578125,22.97142509439325,Standby
85.224609375,22.960425094393248,Standby
85.2734375,22.851425094393246,Standby
85.322265625,22.964425094393246,Standby
85.37109375,22.78842509439325,Standby
85.419921875,22.527425094393248,Standby
85.46875,22.579425094393248,Standby
85.517578125,22.79142509439325,Standby
85.56640625,22.62742509439325,Standby
